XM_054223800.1#HIVEP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223800.1" target=_blank>XM_054223800.1</A>
XM_054223784.1#ZCCHC17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223784.1" target=_blank>XM_054223784.1</A>
XM_054223917.1#PUM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223917.1" target=_blank>XM_054223917.1</A>
XM_054223449.1#TAF12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223449.1" target=_blank>XM_054223449.1</A>
XM_054223887.1#PHACTR4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223887.1" target=_blank>XM_054223887.1</A>
XM_054223529.1#LOC128918827	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223529.1" target=_blank>XM_054223529.1</A>
XM_054223534.1#RPS6KA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223534.1" target=_blank>XM_054223534.1</A>
XM_054223564.1#DHDDS	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223564.1" target=_blank>XM_054223564.1</A>
XM_054223496.1#LDLRAP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223496.1" target=_blank>XM_054223496.1</A>
XM_054223362.1#RHCE	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223362.1" target=_blank>XM_054223362.1</A>
XM_054223824.1#INPP5B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223824.1" target=_blank>XM_054223824.1</A>
XM_054223817.1#MEAF6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223817.1" target=_blank>XM_054223817.1</A>
XM_054223434.1#KIAA0319L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223434.1" target=_blank>XM_054223434.1</A>
XM_054223742.1#LOC128918899	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223742.1" target=_blank>XM_054223742.1</A>
XM_054223481.1#KPNA6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223481.1" target=_blank>XM_054223481.1</A>
XM_054223066.1#SLC37A2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223066.1" target=_blank>XM_054223066.1</A>
XM_054223069.1#SLC37A2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223069.1" target=_blank>XM_054223069.1</A>
XM_054223295.1#MSANTD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223295.1" target=_blank>XM_054223295.1</A>
XM_054223010.1#LOC128918595	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223010.1" target=_blank>XM_054223010.1</A>
XM_054223017.1#LOC128918597	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223017.1" target=_blank>XM_054223017.1</A>
XM_054223316.1#UBASH3B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223316.1" target=_blank>XM_054223316.1</A>
XM_054223201.1#DIXDC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054223201.1" target=_blank>XM_054223201.1</A>
XM_054222962.1#SCN4B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222962.1" target=_blank>XM_054222962.1</A>
XM_054222938.1#SIDT2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222938.1" target=_blank>XM_054222938.1</A>
XM_054222864.1#BUD13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222864.1" target=_blank>XM_054222864.1</A>
XM_054222865.1#BUD13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222865.1" target=_blank>XM_054222865.1</A>
XM_054222723.1#LACTBL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222723.1" target=_blank>XM_054222723.1</A>
XM_054222190.1#USP48	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222190.1" target=_blank>XM_054222190.1</A>
XM_054222236.1#DDI2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222236.1" target=_blank>XM_054222236.1</A>
XM_054222637.1#ZBTB17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222637.1" target=_blank>XM_054222637.1</A>
XM_054222545.1#ATP13A2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222545.1" target=_blank>XM_054222545.1</A>
XM_054222513.1#CAPZB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222513.1" target=_blank>XM_054222513.1</A>
XM_054222457.1#LOC128918347	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222457.1" target=_blank>XM_054222457.1</A>
XM_054222330.1#MXRA8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222330.1" target=_blank>XM_054222330.1</A>
XM_054222318.1#CASZ1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222318.1" target=_blank>XM_054222318.1</A>
XM_054222661.1#AGTRAP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222661.1" target=_blank>XM_054222661.1</A>
XM_054222558.1#LOC128918399	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222558.1" target=_blank>XM_054222558.1</A>
XM_054222109.1#MEGF6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222109.1" target=_blank>XM_054222109.1</A>
XM_054222362.1#DFFB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222362.1" target=_blank>XM_054222362.1</A>
XM_054222654.1#KCNAB2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222654.1" target=_blank>XM_054222654.1</A>
XM_054222616.1#PLEKHG5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222616.1" target=_blank>XM_054222616.1</A>
XM_054222807.1#CAMTA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054222807.1" target=_blank>XM_054222807.1</A>
XM_054221351.1#SMURF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221351.1" target=_blank>XM_054221351.1</A>
XM_054221238.1#C15H17orf58	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221238.1" target=_blank>XM_054221238.1</A>
XM_054221190.1#PSMD12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221190.1" target=_blank>XM_054221190.1</A>
XM_054221186.1#HELZ	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221186.1" target=_blank>XM_054221186.1</A>
XM_054221185.1#HELZ	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221185.1" target=_blank>XM_054221185.1</A>
XM_054221308.1#CEP112	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221308.1" target=_blank>XM_054221308.1</A>
XM_054221319.1#FAM104A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221319.1" target=_blank>XM_054221319.1</A>
XM_054221711.1#BAIAP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221711.1" target=_blank>XM_054221711.1</A>
XM_054221662.1#STXBP4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221662.1" target=_blank>XM_054221662.1</A>
XM_054221485.1#RSAD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221485.1" target=_blank>XM_054221485.1</A>
XM_054221866.1#LRRC59	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221866.1" target=_blank>XM_054221866.1</A>
XM_054221881.1#NAT9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221881.1" target=_blank>XM_054221881.1</A>
XM_054221882.1#NAT9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221882.1" target=_blank>XM_054221882.1</A>
XM_054221963.1#FDXR	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221963.1" target=_blank>XM_054221963.1</A>
XM_054221372.1#RECQL5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221372.1" target=_blank>XM_054221372.1</A>
XM_054221290.1#ACOX1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221290.1" target=_blank>XM_054221290.1</A>
XM_054221644.1#RNF157	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221644.1" target=_blank>XM_054221644.1</A>
XM_054221698.1#MXRA7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221698.1" target=_blank>XM_054221698.1</A>
XM_054221699.1#MXRA7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221699.1" target=_blank>XM_054221699.1</A>
XM_054221694.1#MXRA7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221694.1" target=_blank>XM_054221694.1</A>
XM_054221695.1#MXRA7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221695.1" target=_blank>XM_054221695.1</A>
XM_054221502.1#SEPTIN9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221502.1" target=_blank>XM_054221502.1</A>
XM_054221503.1#SEPTIN9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221503.1" target=_blank>XM_054221503.1</A>
XM_054221831.1#MYOCD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221831.1" target=_blank>XM_054221831.1</A>
XM_054220797.1#RGS3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220797.1" target=_blank>XM_054220797.1</A>
XM_054220796.1#RGS3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220796.1" target=_blank>XM_054220796.1</A>
XM_054220311.1#KYAT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220311.1" target=_blank>XM_054220311.1</A>
XM_054220857.1#GARNL3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220857.1" target=_blank>XM_054220857.1</A>
XM_054220863.1#GARNL3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220863.1" target=_blank>XM_054220863.1</A>
XM_054220660.1#ZBTB34	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220660.1" target=_blank>XM_054220660.1</A>
XM_054220201.1#MVB12B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220201.1" target=_blank>XM_054220201.1</A>
XM_054220346.1#GAPVD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220346.1" target=_blank>XM_054220346.1</A>
XM_054220368.1#SCAI	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220368.1" target=_blank>XM_054220368.1</A>
XM_054220360.1#SCAI	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220360.1" target=_blank>XM_054220360.1</A>
XM_054220478.1#NR6A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220478.1" target=_blank>XM_054220478.1</A>
XM_054220473.1#NR6A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220473.1" target=_blank>XM_054220473.1</A>
XM_054220475.1#NR6A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220475.1" target=_blank>XM_054220475.1</A>
XM_054220474.1#NR6A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220474.1" target=_blank>XM_054220474.1</A>
XM_054220476.1#NR6A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220476.1" target=_blank>XM_054220476.1</A>
XM_054220432.1#STRBP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220432.1" target=_blank>XM_054220432.1</A>
XM_054220450.1#STRBP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220450.1" target=_blank>XM_054220450.1</A>
XM_054220448.1#STRBP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220448.1" target=_blank>XM_054220448.1</A>
XM_054220922.1#LHX6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220922.1" target=_blank>XM_054220922.1</A>
XM_054220142.1#GPSM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220142.1" target=_blank>XM_054220142.1</A>
XM_054221142.1#SEC16A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221142.1" target=_blank>XM_054221142.1</A>
XM_054221140.1#SEC16A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221140.1" target=_blank>XM_054221140.1</A>
XM_054221141.1#SEC16A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221141.1" target=_blank>XM_054221141.1</A>
XM_054221138.1#SEC16A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221138.1" target=_blank>XM_054221138.1</A>
XM_054221113.1#OLFM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221113.1" target=_blank>XM_054221113.1</A>
XM_054220486.1#CCDC180	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220486.1" target=_blank>XM_054220486.1</A>
XM_054220526.1#LOC128917437	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220526.1" target=_blank>XM_054220526.1</A>
XM_054220556.1#SPACA9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220556.1" target=_blank>XM_054220556.1</A>
XM_054220541.1#AK8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220541.1" target=_blank>XM_054220541.1</A>
XM_054220540.1#AK8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220540.1" target=_blank>XM_054220540.1</A>
XM_054221082.1#POMT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221082.1" target=_blank>XM_054221082.1</A>
XM_054221078.1#PRRC2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054221078.1" target=_blank>XM_054221078.1</A>
XM_054220583.1#ABL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220583.1" target=_blank>XM_054220583.1</A>
XM_054220584.1#ABL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220584.1" target=_blank>XM_054220584.1</A>
XM_054219224.1#OSBP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219224.1" target=_blank>XM_054219224.1</A>
XM_054219412.1#ASCC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219412.1" target=_blank>XM_054219412.1</A>
XM_054219638.1#TPCN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219638.1" target=_blank>XM_054219638.1</A>
XM_054219639.1#TPCN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219639.1" target=_blank>XM_054219639.1</A>
XM_054220059.1#CABP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054220059.1" target=_blank>XM_054220059.1</A>
XM_054219615.1#LIMK2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219615.1" target=_blank>XM_054219615.1</A>
XM_054219491.1#PISD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219491.1" target=_blank>XM_054219491.1</A>
XM_054219492.1#PISD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219492.1" target=_blank>XM_054219492.1</A>
XM_054219146.1#DEPDC5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219146.1" target=_blank>XM_054219146.1</A>
XM_054219832.1#LOC128917174	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219832.1" target=_blank>XM_054219832.1</A>
XM_054219375.1#ZDHHC8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219375.1" target=_blank>XM_054219375.1</A>
XM_054219874.1#PUS1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219874.1" target=_blank>XM_054219874.1</A>
XM_054219873.1#PUS1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219873.1" target=_blank>XM_054219873.1</A>
XM_054219238.1#SFSWAP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219238.1" target=_blank>XM_054219238.1</A>
XM_054219298.1#RILPL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219298.1" target=_blank>XM_054219298.1</A>
XM_054219821.1#RHOF	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219821.1" target=_blank>XM_054219821.1</A>
XM_054219263.1#ZCCHC8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219263.1" target=_blank>XM_054219263.1</A>
XM_054219269.1#RSRC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219269.1" target=_blank>XM_054219269.1</A>
XM_054219267.1#RSRC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219267.1" target=_blank>XM_054219267.1</A>
XM_054219985.1#CUX2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219985.1" target=_blank>XM_054219985.1</A>
XM_054219687.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219687.1" target=_blank>XM_054219687.1</A>
XM_054219679.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219679.1" target=_blank>XM_054219679.1</A>
XM_054219680.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219680.1" target=_blank>XM_054219680.1</A>
XM_054219690.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219690.1" target=_blank>XM_054219690.1</A>
XM_054219678.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219678.1" target=_blank>XM_054219678.1</A>
XM_054219691.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219691.1" target=_blank>XM_054219691.1</A>
XM_054219686.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219686.1" target=_blank>XM_054219686.1</A>
XM_054219692.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219692.1" target=_blank>XM_054219692.1</A>
XM_054219281.1#MAPKAPK5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219281.1" target=_blank>XM_054219281.1</A>
XM_054219654.1#ALKBH2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219654.1" target=_blank>XM_054219654.1</A>
XM_054219072.1#SGSM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219072.1" target=_blank>XM_054219072.1</A>
XM_054219078.1#SGSM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219078.1" target=_blank>XM_054219078.1</A>
XM_054219073.1#SGSM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219073.1" target=_blank>XM_054219073.1</A>
XM_054219071.1#KIAA1671	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219071.1" target=_blank>XM_054219071.1</A>
XM_054219068.1#KIAA1671	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219068.1" target=_blank>XM_054219068.1</A>
XM_054219069.1#KIAA1671	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219069.1" target=_blank>XM_054219069.1</A>
XM_054219033.1#HPS4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219033.1" target=_blank>XM_054219033.1</A>
XM_054219702.1#MN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219702.1" target=_blank>XM_054219702.1</A>
XM_054219962.1#LOC128917245	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219962.1" target=_blank>XM_054219962.1</A>
XM_054219399.1#DGCR2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219399.1" target=_blank>XM_054219399.1</A>
XM_054219501.1#ARVCF	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219501.1" target=_blank>XM_054219501.1</A>
XM_054219517.1#TXNRD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219517.1" target=_blank>XM_054219517.1</A>
XM_054218952.1#SEPTIN5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218952.1" target=_blank>XM_054218952.1</A>
XM_054219858.1#CLTCL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054219858.1" target=_blank>XM_054219858.1</A>
XM_054218692.1#RBM39	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218692.1" target=_blank>XM_054218692.1</A>
XM_054218844.1#TGIF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218844.1" target=_blank>XM_054218844.1</A>
XM_054218360.1#ASIP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218360.1" target=_blank>XM_054218360.1</A>
XM_054218349.1#IFT52	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218349.1" target=_blank>XM_054218349.1</A>
XM_054218578.1#RPN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218578.1" target=_blank>XM_054218578.1</A>
XM_054218185.1#SDC4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218185.1" target=_blank>XM_054218185.1</A>
XM_054218811.1#EYA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218811.1" target=_blank>XM_054218811.1</A>
XM_054217982.1#LOC128916398	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217982.1" target=_blank>XM_054217982.1</A>
XM_054217979.1#LOC128916398	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217979.1" target=_blank>XM_054217979.1</A>
XM_054218328.1#SLC35C2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218328.1" target=_blank>XM_054218328.1</A>
XM_054218208.1#NCOA5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218208.1" target=_blank>XM_054218208.1</A>
XM_054218478.1#ZNF335	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218478.1" target=_blank>XM_054218478.1</A>
XM_054218635.1#CTSA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218635.1" target=_blank>XM_054218635.1</A>
XM_054218019.1#RPRD1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218019.1" target=_blank>XM_054218019.1</A>
XM_054218008.1#UCKL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218008.1" target=_blank>XM_054218008.1</A>
XM_054218312.1#NELFCD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218312.1" target=_blank>XM_054218312.1</A>
XM_054217976.1#GNAS	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217976.1" target=_blank>XM_054217976.1</A>
XM_054218523.1#PMEPA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218523.1" target=_blank>XM_054218523.1</A>
XM_054218524.1#PMEPA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054218524.1" target=_blank>XM_054218524.1</A>
XM_054217673.1#UBE2D2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217673.1" target=_blank>XM_054217673.1</A>
XM_054217072.1#LOC128915996	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217072.1" target=_blank>XM_054217072.1</A>
XM_054217071.1#LOC128915996	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217071.1" target=_blank>XM_054217071.1</A>
XM_054217066.1#LOC128915996	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217066.1" target=_blank>XM_054217066.1</A>
XM_054217067.1#LOC128915996	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217067.1" target=_blank>XM_054217067.1</A>
XM_054217047.1#LOC128915987	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217047.1" target=_blank>XM_054217047.1</A>
XM_054217040.1#LOC128915987	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217040.1" target=_blank>XM_054217040.1</A>
XM_054217046.1#LOC128915987	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217046.1" target=_blank>XM_054217046.1</A>
XM_054217119.1#MATR3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217119.1" target=_blank>XM_054217119.1</A>
XM_054217099.1#FBXO38	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217099.1" target=_blank>XM_054217099.1</A>
XM_054217096.1#FBXO38	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217096.1" target=_blank>XM_054217096.1</A>
XM_054217295.1#LOC128916076	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217295.1" target=_blank>XM_054217295.1</A>
XM_054217636.1#NEURL1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217636.1" target=_blank>XM_054217636.1</A>
XM_054217076.1#KDM3B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217076.1" target=_blank>XM_054217076.1</A>
XM_054217851.1#PPP2R2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217851.1" target=_blank>XM_054217851.1</A>
XM_054217329.1#TCERG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217329.1" target=_blank>XM_054217329.1</A>
XM_054217327.1#TCERG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217327.1" target=_blank>XM_054217327.1</A>
XM_054217326.1#TCERG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217326.1" target=_blank>XM_054217326.1</A>
XM_054217325.1#TCERG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217325.1" target=_blank>XM_054217325.1</A>
XM_054217060.1#ARHGAP26	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217060.1" target=_blank>XM_054217060.1</A>
XM_054217127.1#RNF14	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217127.1" target=_blank>XM_054217127.1</A>
XM_054216897.1#TCF7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054216897.1" target=_blank>XM_054216897.1</A>
XM_054217306.1#LOC128916079	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217306.1" target=_blank>XM_054217306.1</A>
XM_054217305.1#LOC128916079	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217305.1" target=_blank>XM_054217305.1</A>
XM_054217912.1#HNRNPH1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217912.1" target=_blank>XM_054217912.1</A>
XM_054217915.1#HNRNPH1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217915.1" target=_blank>XM_054217915.1</A>
XM_054217919.1#HNRNPH1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_054217919.1" target=_blank>XM_054217919.1</A>
